5.315000000000000000e+02;3.645000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.260500000000000000e+03;4.665000000000000000e+02;5.829999923706054688e+01
5.365000000000000000e+02;3.725000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.260500000000000000e+03;4.675000000000000000e+02;5.829999923706054688e+01
5.305000000000000000e+02;3.675000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.262500000000000000e+03;4.725000000000000000e+02;5.720000076293945312e+01
5.295000000000000000e+02;3.685000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.262500000000000000e+03;4.735000000000000000e+02;5.609999847412109375e+01
5.325000000000000000e+02;3.705000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.263500000000000000e+03;4.745000000000000000e+02;5.609999847412109375e+01
5.325000000000000000e+02;3.745000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.262500000000000000e+03;4.745000000000000000e+02;5.829999923706054688e+01
5.265000000000000000e+02;3.735000000000000000e+02;5.829999923706054688e+01;8.745000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.260500000000000000e+03;4.765000000000000000e+02;5.609999847412109375e+01
5.315000000000000000e+02;3.765000000000000000e+02;5.829999923706054688e+01;8.745000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.260500000000000000e+03;4.805000000000000000e+02;5.829999923706054688e+01
5.265000000000000000e+02;3.745000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.262500000000000000e+03;4.815000000000000000e+02;5.829999923706054688e+01
5.305000000000000000e+02;3.795000000000000000e+02;5.720000076293945312e+01;8.745000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.263500000000000000e+03;4.835000000000000000e+02;5.829999923706054688e+01
5.285000000000000000e+02;3.785000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.225000000000000000e+02;5.829999923706054688e+01;1.264500000000000000e+03;4.835000000000000000e+02;5.720000076293945312e+01
5.235000000000000000e+02;3.765000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.267500000000000000e+03;4.845000000000000000e+02;5.609999847412109375e+01
5.215000000000000000e+02;3.735000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.263500000000000000e+03;4.885000000000000000e+02;5.829999923706054688e+01
5.195000000000000000e+02;3.785000000000000000e+02;5.829999923706054688e+01;8.745000000000000000e+02;6.235000000000000000e+02;5.940000152587890625e+01;1.266500000000000000e+03;4.875000000000000000e+02;5.829999923706054688e+01
5.185000000000000000e+02;3.745000000000000000e+02;5.829999923706054688e+01;8.745000000000000000e+02;6.205000000000000000e+02;5.940000152587890625e+01;1.268500000000000000e+03;4.895000000000000000e+02;5.609999847412109375e+01
5.205000000000000000e+02;3.795000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.268500000000000000e+03;4.915000000000000000e+02;5.609999847412109375e+01
5.175000000000000000e+02;3.765000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.266500000000000000e+03;4.925000000000000000e+02;5.829999923706054688e+01
5.185000000000000000e+02;3.795000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.205000000000000000e+02;5.829999923706054688e+01;1.264500000000000000e+03;4.935000000000000000e+02;5.940000152587890625e+01
5.175000000000000000e+02;3.805000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.215000000000000000e+02;5.829999923706054688e+01;1.266500000000000000e+03;4.955000000000000000e+02;5.829999923706054688e+01
5.165000000000000000e+02;3.815000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.205000000000000000e+02;5.829999923706054688e+01;1.267500000000000000e+03;4.965000000000000000e+02;5.829999923706054688e+01
5.155000000000000000e+02;3.815000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.205000000000000000e+02;5.829999923706054688e+01;1.267500000000000000e+03;4.955000000000000000e+02;5.609999847412109375e+01
5.145000000000000000e+02;3.835000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.205000000000000000e+02;5.829999923706054688e+01;1.267500000000000000e+03;4.975000000000000000e+02;5.609999847412109375e+01
5.115000000000000000e+02;3.795000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.215000000000000000e+02;5.940000152587890625e+01;1.268500000000000000e+03;5.005000000000000000e+02;5.829999923706054688e+01
5.105000000000000000e+02;3.805000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.215000000000000000e+02;5.940000152587890625e+01;1.268500000000000000e+03;5.035000000000000000e+02;5.720000076293945312e+01
5.095000000000000000e+02;3.815000000000000000e+02;5.829999923706054688e+01;8.745000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.268500000000000000e+03;5.015000000000000000e+02;5.609999847412109375e+01
5.145000000000000000e+02;3.895000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.185000000000000000e+02;5.940000152587890625e+01;1.270500000000000000e+03;5.005000000000000000e+02;5.829999923706054688e+01
5.145000000000000000e+02;3.915000000000000000e+02;5.720000076293945312e+01;8.735000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.272500000000000000e+03;5.055000000000000000e+02;5.609999847412109375e+01
5.095000000000000000e+02;3.875000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.269500000000000000e+03;5.065000000000000000e+02;5.829999923706054688e+01
5.125000000000000000e+02;3.925000000000000000e+02;5.720000076293945312e+01;8.735000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.269500000000000000e+03;5.085000000000000000e+02;5.829999923706054688e+01
5.075000000000000000e+02;3.885000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.270500000000000000e+03;5.105000000000000000e+02;5.720000076293945312e+01
5.105000000000000000e+02;3.925000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.271500000000000000e+03;5.105000000000000000e+02;5.720000076293945312e+01
5.095000000000000000e+02;3.935000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.271500000000000000e+03;5.095000000000000000e+02;5.609999847412109375e+01
5.045000000000000000e+02;3.905000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.185000000000000000e+02;5.829999923706054688e+01;1.270500000000000000e+03;5.125000000000000000e+02;5.829999923706054688e+01
5.045000000000000000e+02;3.905000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.185000000000000000e+02;5.829999923706054688e+01;1.274500000000000000e+03;5.145000000000000000e+02;5.609999847412109375e+01
5.005000000000000000e+02;3.875000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.271500000000000000e+03;5.155000000000000000e+02;5.829999923706054688e+01
5.055000000000000000e+02;3.965000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.195000000000000000e+02;5.829999923706054688e+01;1.277500000000000000e+03;5.175000000000000000e+02;5.829999923706054688e+01
5.045000000000000000e+02;3.955000000000000000e+02;5.940000152587890625e+01;8.725000000000000000e+02;6.185000000000000000e+02;5.829999923706054688e+01;1.275500000000000000e+03;5.165000000000000000e+02;5.609999847412109375e+01
5.045000000000000000e+02;3.965000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.175000000000000000e+02;5.940000152587890625e+01;1.272500000000000000e+03;5.185000000000000000e+02;5.829999923706054688e+01
5.005000000000000000e+02;3.955000000000000000e+02;5.940000152587890625e+01;8.725000000000000000e+02;6.185000000000000000e+02;5.829999923706054688e+01;1.272500000000000000e+03;5.205000000000000000e+02;5.720000076293945312e+01
4.995000000000000000e+02;3.955000000000000000e+02;5.940000152587890625e+01;8.735000000000000000e+02;6.165000000000000000e+02;5.940000152587890625e+01;1.277500000000000000e+03;5.155000000000000000e+02;5.609999847412109375e+01
4.965000000000000000e+02;3.925000000000000000e+02;5.829999923706054688e+01;8.725000000000000000e+02;6.185000000000000000e+02;5.940000152587890625e+01;1.276500000000000000e+03;5.215000000000000000e+02;5.609999847412109375e+01
4.985000000000000000e+02;3.965000000000000000e+02;5.940000152587890625e+01;8.725000000000000000e+02;6.185000000000000000e+02;5.940000152587890625e+01;1.273500000000000000e+03;5.215000000000000000e+02;5.829999923706054688e+01
4.945000000000000000e+02;3.935000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.175000000000000000e+02;5.829999923706054688e+01;1.276500000000000000e+03;5.225000000000000000e+02;5.609999847412109375e+01
4.985000000000000000e+02;3.955000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.175000000000000000e+02;5.829999923706054688e+01;1.277500000000000000e+03;5.205000000000000000e+02;5.720000076293945312e+01
4.935000000000000000e+02;3.955000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.175000000000000000e+02;5.829999923706054688e+01;1.274500000000000000e+03;5.255000000000000000e+02;5.829999923706054688e+01
4.925000000000000000e+02;3.965000000000000000e+02;5.829999923706054688e+01;8.725000000000000000e+02;6.165000000000000000e+02;5.829999923706054688e+01;1.277500000000000000e+03;5.255000000000000000e+02;5.609999847412109375e+01
4.945000000000000000e+02;4.005000000000000000e+02;5.829999923706054688e+01;8.735000000000000000e+02;6.155000000000000000e+02;5.940000152587890625e+01;1.276500000000000000e+03;5.235000000000000000e+02;5.829999923706054688e+01
4.965000000000000000e+02;4.045000000000000000e+02;5.829999923706054688e+01;8.725000000000000000e+02;6.165000000000000000e+02;5.829999923706054688e+01;1.276500000000000000e+03;5.255000000000000000e+02;5.829999923706054688e+01
4.905000000000000000e+02;3.975000000000000000e+02;5.829999923706054688e+01;8.725000000000000000e+02;6.165000000000000000e+02;5.829999923706054688e+01;1.277500000000000000e+03;5.255000000000000000e+02;5.720000076293945312e+01
4.955000000000000000e+02;4.055000000000000000e+02;5.829999923706054688e+01;8.725000000000000000e+02;6.165000000000000000e+02;5.829999923706054688e+01;1.277500000000000000e+03;5.275000000000000000e+02;5.829999923706054688e+01
4.905000000000000000e+02;3.995000000000000000e+02;5.940000152587890625e+01;8.725000000000000000e+02;6.165000000000000000e+02;5.829999923706054688e+01;1.277500000000000000e+03;5.305000000000000000e+02;5.609999847412109375e+01
4.935000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.165000000000000000e+02;5.829999923706054688e+01;1.276500000000000000e+03;5.315000000000000000e+02;5.720000076293945312e+01
4.885000000000000000e+02;4.005000000000000000e+02;5.940000152587890625e+01;8.715000000000000000e+02;6.155000000000000000e+02;5.829999923706054688e+01;1.277500000000000000e+03;5.325000000000000000e+02;5.609999847412109375e+01
4.885000000000000000e+02;4.045000000000000000e+02;5.940000152587890625e+01;8.715000000000000000e+02;6.145000000000000000e+02;5.940000152587890625e+01;1.278500000000000000e+03;5.315000000000000000e+02;5.829999923706054688e+01
4.915000000000000000e+02;4.065000000000000000e+02;5.940000152587890625e+01;8.715000000000000000e+02;6.155000000000000000e+02;5.829999923706054688e+01;1.278500000000000000e+03;5.325000000000000000e+02;5.829999923706054688e+01
4.905000000000000000e+02;4.095000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.155000000000000000e+02;5.829999923706054688e+01;1.275500000000000000e+03;5.345000000000000000e+02;5.829999923706054688e+01
4.905000000000000000e+02;4.095000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.155000000000000000e+02;5.829999923706054688e+01;1.274500000000000000e+03;5.375000000000000000e+02;5.720000076293945312e+01
4.855000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;8.725000000000000000e+02;6.145000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.375000000000000000e+02;5.720000076293945312e+01
4.835000000000000000e+02;4.045000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.940000152587890625e+01;1.280500000000000000e+03;5.395000000000000000e+02;5.829999923706054688e+01
4.825000000000000000e+02;4.045000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.940000152587890625e+01;1.274500000000000000e+03;5.385000000000000000e+02;5.829999923706054688e+01
4.885000000000000000e+02;4.125000000000000000e+02;5.720000076293945312e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.940000152587890625e+01;1.278500000000000000e+03;5.385000000000000000e+02;5.609999847412109375e+01
4.845000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.940000152587890625e+01;1.279500000000000000e+03;5.395000000000000000e+02;5.609999847412109375e+01
4.845000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.940000152587890625e+01;1.277500000000000000e+03;5.395000000000000000e+02;5.720000076293945312e+01
4.815000000000000000e+02;4.065000000000000000e+02;5.940000152587890625e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.829999923706054688e+01;1.278500000000000000e+03;5.415000000000000000e+02;5.609999847412109375e+01
4.825000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.829999923706054688e+01;1.276500000000000000e+03;5.395000000000000000e+02;5.609999847412109375e+01
4.815000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.829999923706054688e+01;1.278500000000000000e+03;5.435000000000000000e+02;5.609999847412109375e+01
4.815000000000000000e+02;4.135000000000000000e+02;5.829999923706054688e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.435000000000000000e+02;5.609999847412109375e+01
4.795000000000000000e+02;4.095000000000000000e+02;5.609999847412109375e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.829999923706054688e+01;1.276500000000000000e+03;5.445000000000000000e+02;5.720000076293945312e+01
4.795000000000000000e+02;4.145000000000000000e+02;5.829999923706054688e+01;8.705000000000000000e+02;6.125000000000000000e+02;5.829999923706054688e+01;1.276500000000000000e+03;5.445000000000000000e+02;5.829999923706054688e+01
4.775000000000000000e+02;4.105000000000000000e+02;5.940000152587890625e+01;8.715000000000000000e+02;6.135000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.435000000000000000e+02;5.829999923706054688e+01
4.815000000000000000e+02;4.115000000000000000e+02;5.940000152587890625e+01;8.705000000000000000e+02;6.125000000000000000e+02;5.829999923706054688e+01;1.279500000000000000e+03;5.455000000000000000e+02;5.609999847412109375e+01
