6.405000000000000000e+02;3.515000000000000000e+02;5.829999923706054688e+01;9.685000000000000000e+02;5.805000000000000000e+02;5.500000000000000000e+01;1.296500000000000000e+03;3.505000000000000000e+02;5.609999847412109375e+01
6.385000000000000000e+02;3.485000000000000000e+02;5.940000152587890625e+01;9.655000000000000000e+02;5.795000000000000000e+02;5.609999847412109375e+01;1.296500000000000000e+03;3.505000000000000000e+02;5.609999847412109375e+01
6.375000000000000000e+02;3.525000000000000000e+02;5.829999923706054688e+01;9.665000000000000000e+02;5.825000000000000000e+02;5.700000000000000000e+01;1.298500000000000000e+03;3.465000000000000000e+02;5.720000076293945312e+01
6.385000000000000000e+02;3.495000000000000000e+02;5.829999923706054688e+01;9.655000000000000000e+02;5.805000000000000000e+02;5.679999923706054688e+01;1.296500000000000000e+03;3.485000000000000000e+02;5.829999923706054688e+01
6.345000000000000000e+02;3.505000000000000000e+02;5.940000152587890625e+01;9.655000000000000000e+02;5.805000000000000000e+02;5.700000000000000000e+01;1.297500000000000000e+03;3.515000000000000000e+02;5.609999847412109375e+01
6.375000000000000000e+02;3.535000000000000000e+02;5.940000152587890625e+01;9.655000000000000000e+02;5.795000000000000000e+02;5.620000076293945312e+01;1.297500000000000000e+03;3.475000000000000000e+02;5.940000152587890625e+01
6.315000000000000000e+02;3.515000000000000000e+02;5.940000152587890625e+01;9.675000000000000000e+02;5.785000000000000000e+02;5.390000152587890625e+01;1.301500000000000000e+03;3.465000000000000000e+02;5.609999847412109375e+01
6.335000000000000000e+02;3.525000000000000000e+02;5.829999923706054688e+01;9.675000000000000000e+02;5.775000000000000000e+02;5.390000152587890625e+01;1.300500000000000000e+03;3.485000000000000000e+02;5.829999923706054688e+01
6.305000000000000000e+02;3.565000000000000000e+02;5.829999923706054688e+01;9.645000000000000000e+02;5.775000000000000000e+02;5.570000076293945312e+01;1.300500000000000000e+03;3.515000000000000000e+02;5.609999847412109375e+01
6.285000000000000000e+02;3.575000000000000000e+02;5.829999923706054688e+01;9.645000000000000000e+02;5.775000000000000000e+02;5.479999923706054688e+01;1.299500000000000000e+03;3.495000000000000000e+02;5.829999923706054688e+01
6.275000000000000000e+02;3.585000000000000000e+02;5.829999923706054688e+01;9.645000000000000000e+02;5.765000000000000000e+02;5.500000000000000000e+01;1.301500000000000000e+03;3.515000000000000000e+02;5.609999847412109375e+01
6.295000000000000000e+02;3.575000000000000000e+02;5.940000152587890625e+01;9.655000000000000000e+02;5.755000000000000000e+02;5.390000152587890625e+01;1.302500000000000000e+03;3.485000000000000000e+02;5.829999923706054688e+01
6.245000000000000000e+02;3.585000000000000000e+02;5.829999923706054688e+01;9.635000000000000000e+02;5.745000000000000000e+02;5.500000000000000000e+01;1.303500000000000000e+03;3.475000000000000000e+02;5.720000076293945312e+01
6.245000000000000000e+02;3.565000000000000000e+02;5.829999923706054688e+01;9.615000000000000000e+02;5.735000000000000000e+02;5.559999847412109375e+01;1.301500000000000000e+03;3.485000000000000000e+02;5.829999923706054688e+01
6.235000000000000000e+02;3.575000000000000000e+02;5.829999923706054688e+01;9.615000000000000000e+02;5.745000000000000000e+02;5.550000000000000000e+01;1.305500000000000000e+03;3.465000000000000000e+02;5.609999847412109375e+01
6.215000000000000000e+02;3.615000000000000000e+02;5.829999923706054688e+01;9.595000000000000000e+02;5.735000000000000000e+02;5.559999847412109375e+01;1.303500000000000000e+03;3.485000000000000000e+02;5.829999923706054688e+01
6.215000000000000000e+02;3.595000000000000000e+02;5.829999923706054688e+01;9.595000000000000000e+02;5.705000000000000000e+02;5.709999847412109375e+01;1.304500000000000000e+03;3.515000000000000000e+02;5.609999847412109375e+01
6.205000000000000000e+02;3.595000000000000000e+02;5.829999923706054688e+01;9.585000000000000000e+02;5.715000000000000000e+02;5.700000000000000000e+01;1.305500000000000000e+03;3.515000000000000000e+02;5.609999847412109375e+01
6.185000000000000000e+02;3.605000000000000000e+02;5.829999923706054688e+01;9.595000000000000000e+02;5.725000000000000000e+02;5.550000000000000000e+01;1.307500000000000000e+03;3.475000000000000000e+02;5.609999847412109375e+01
6.175000000000000000e+02;3.635000000000000000e+02;5.609999847412109375e+01;9.595000000000000000e+02;5.715000000000000000e+02;5.500000000000000000e+01;1.302500000000000000e+03;3.515000000000000000e+02;5.720000076293945312e+01
6.125000000000000000e+02;3.655000000000000000e+02;5.829999923706054688e+01;9.575000000000000000e+02;5.715000000000000000e+02;5.609999847412109375e+01;1.303500000000000000e+03;3.535000000000000000e+02;5.829999923706054688e+01
6.145000000000000000e+02;3.625000000000000000e+02;5.829999923706054688e+01;9.565000000000000000e+02;5.715000000000000000e+02;5.700000000000000000e+01;1.303500000000000000e+03;3.525000000000000000e+02;5.720000076293945312e+01
6.125000000000000000e+02;3.635000000000000000e+02;5.829999923706054688e+01;9.575000000000000000e+02;5.695000000000000000e+02;5.500000000000000000e+01;1.305500000000000000e+03;3.505000000000000000e+02;5.720000076293945312e+01
6.105000000000000000e+02;3.645000000000000000e+02;5.829999923706054688e+01;9.545000000000000000e+02;5.665000000000000000e+02;5.770000076293945312e+01;1.308500000000000000e+03;3.515000000000000000e+02;5.940000152587890625e+01
6.095000000000000000e+02;3.655000000000000000e+02;5.829999923706054688e+01;9.565000000000000000e+02;5.685000000000000000e+02;5.500000000000000000e+01;1.309500000000000000e+03;3.545000000000000000e+02;5.829999923706054688e+01
6.075000000000000000e+02;3.655000000000000000e+02;5.829999923706054688e+01;9.535000000000000000e+02;5.675000000000000000e+02;5.600000000000000000e+01;1.306500000000000000e+03;3.505000000000000000e+02;5.720000076293945312e+01
6.025000000000000000e+02;3.705000000000000000e+02;5.829999923706054688e+01;9.515000000000000000e+02;5.645000000000000000e+02;5.770000076293945312e+01;1.307500000000000000e+03;3.515000000000000000e+02;5.609999847412109375e+01
5.975000000000000000e+02;3.695000000000000000e+02;5.829999923706054688e+01;9.515000000000000000e+02;5.665000000000000000e+02;5.629999923706054688e+01;1.307500000000000000e+03;3.455000000000000000e+02;5.720000076293945312e+01
5.965000000000000000e+02;3.705000000000000000e+02;5.940000152587890625e+01;9.505000000000000000e+02;5.665000000000000000e+02;5.740000152587890625e+01;1.307500000000000000e+03;3.435000000000000000e+02;5.609999847412109375e+01
5.935000000000000000e+02;3.755000000000000000e+02;5.829999923706054688e+01;9.505000000000000000e+02;5.635000000000000000e+02;5.500000000000000000e+01;1.303500000000000000e+03;3.425000000000000000e+02;5.829999923706054688e+01
5.935000000000000000e+02;3.775000000000000000e+02;5.940000152587890625e+01;9.485000000000000000e+02;5.625000000000000000e+02;5.609999847412109375e+01;1.302500000000000000e+03;3.425000000000000000e+02;5.609999847412109375e+01
5.865000000000000000e+02;3.805000000000000000e+02;5.829999923706054688e+01;9.455000000000000000e+02;5.605000000000000000e+02;5.629999923706054688e+01;1.298500000000000000e+03;3.395000000000000000e+02;5.829999923706054688e+01
5.855000000000000000e+02;3.825000000000000000e+02;5.940000152587890625e+01;9.425000000000000000e+02;5.605000000000000000e+02;5.720000076293945312e+01;1.297500000000000000e+03;3.345000000000000000e+02;5.829999923706054688e+01
5.825000000000000000e+02;3.845000000000000000e+02;5.940000152587890625e+01;9.415000000000000000e+02;5.565000000000000000e+02;5.629999923706054688e+01;1.293500000000000000e+03;3.335000000000000000e+02;5.829999923706054688e+01
5.745000000000000000e+02;3.845000000000000000e+02;5.940000152587890625e+01;9.385000000000000000e+02;5.565000000000000000e+02;5.609999847412109375e+01;1.293500000000000000e+03;3.305000000000000000e+02;5.720000076293945312e+01
5.715000000000000000e+02;3.865000000000000000e+02;5.940000152587890625e+01;9.395000000000000000e+02;5.535000000000000000e+02;5.579999923706054688e+01;1.291500000000000000e+03;3.255000000000000000e+02;5.609999847412109375e+01
5.695000000000000000e+02;3.915000000000000000e+02;5.829999923706054688e+01;9.395000000000000000e+02;5.525000000000000000e+02;5.500000000000000000e+01;1.289500000000000000e+03;3.265000000000000000e+02;5.829999923706054688e+01
5.695000000000000000e+02;3.895000000000000000e+02;5.829999923706054688e+01;9.385000000000000000e+02;5.515000000000000000e+02;5.500000000000000000e+01;1.290500000000000000e+03;3.235000000000000000e+02;5.829999923706054688e+01
5.675000000000000000e+02;3.915000000000000000e+02;5.829999923706054688e+01;9.345000000000000000e+02;5.495000000000000000e+02;5.779999923706054688e+01;1.293500000000000000e+03;3.265000000000000000e+02;5.940000152587890625e+01
5.665000000000000000e+02;3.915000000000000000e+02;5.829999923706054688e+01;9.335000000000000000e+02;5.515000000000000000e+02;5.659999847412109375e+01;1.292500000000000000e+03;3.255000000000000000e+02;5.829999923706054688e+01
5.625000000000000000e+02;3.935000000000000000e+02;5.940000152587890625e+01;9.315000000000000000e+02;5.505000000000000000e+02;5.500000000000000000e+01;1.290500000000000000e+03;3.205000000000000000e+02;5.940000152587890625e+01
5.635000000000000000e+02;3.935000000000000000e+02;5.829999923706054688e+01;9.335000000000000000e+02;5.505000000000000000e+02;5.629999923706054688e+01;1.293500000000000000e+03;3.205000000000000000e+02;5.720000076293945312e+01
5.605000000000000000e+02;3.955000000000000000e+02;5.940000152587890625e+01;9.325000000000000000e+02;5.485000000000000000e+02;5.720000076293945312e+01;1.293500000000000000e+03;3.245000000000000000e+02;5.609999847412109375e+01
5.625000000000000000e+02;3.985000000000000000e+02;5.940000152587890625e+01;9.325000000000000000e+02;5.505000000000000000e+02;5.770000076293945312e+01;1.293500000000000000e+03;3.205000000000000000e+02;5.720000076293945312e+01
5.575000000000000000e+02;4.005000000000000000e+02;5.829999923706054688e+01;9.315000000000000000e+02;5.475000000000000000e+02;5.629999923706054688e+01;1.288500000000000000e+03;3.225000000000000000e+02;5.609999847412109375e+01
5.555000000000000000e+02;3.995000000000000000e+02;5.940000152587890625e+01;9.305000000000000000e+02;5.445000000000000000e+02;5.790000152587890625e+01;1.293500000000000000e+03;3.175000000000000000e+02;5.609999847412109375e+01
5.555000000000000000e+02;4.015000000000000000e+02;5.829999923706054688e+01;9.295000000000000000e+02;5.455000000000000000e+02;5.640000152587890625e+01;1.291500000000000000e+03;3.155000000000000000e+02;5.720000076293945312e+01
5.495000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;9.255000000000000000e+02;5.445000000000000000e+02;5.500000000000000000e+01;1.288500000000000000e+03;3.155000000000000000e+02;5.829999923706054688e+01
5.495000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;9.285000000000000000e+02;5.435000000000000000e+02;5.500000000000000000e+01;1.284500000000000000e+03;3.135000000000000000e+02;5.609999847412109375e+01
5.445000000000000000e+02;4.145000000000000000e+02;5.829999923706054688e+01;9.255000000000000000e+02;5.425000000000000000e+02;5.640000152587890625e+01;1.284500000000000000e+03;3.115000000000000000e+02;5.829999923706054688e+01
5.415000000000000000e+02;4.135000000000000000e+02;5.940000152587890625e+01;9.235000000000000000e+02;5.395000000000000000e+02;5.759999847412109375e+01;1.282500000000000000e+03;3.105000000000000000e+02;5.829999923706054688e+01
5.395000000000000000e+02;4.155000000000000000e+02;5.940000152587890625e+01;9.225000000000000000e+02;5.385000000000000000e+02;5.679999923706054688e+01;1.281500000000000000e+03;3.085000000000000000e+02;5.829999923706054688e+01
5.375000000000000000e+02;4.215000000000000000e+02;5.829999923706054688e+01;9.205000000000000000e+02;5.385000000000000000e+02;5.690000152587890625e+01;1.281500000000000000e+03;3.045000000000000000e+02;5.829999923706054688e+01
5.345000000000000000e+02;4.205000000000000000e+02;5.940000152587890625e+01;9.195000000000000000e+02;5.365000000000000000e+02;5.729999923706054688e+01;1.278500000000000000e+03;3.045000000000000000e+02;5.829999923706054688e+01
5.335000000000000000e+02;4.255000000000000000e+02;5.829999923706054688e+01;9.185000000000000000e+02;5.365000000000000000e+02;5.679999923706054688e+01;1.280500000000000000e+03;3.015000000000000000e+02;5.829999923706054688e+01
5.345000000000000000e+02;4.225000000000000000e+02;5.829999923706054688e+01;9.175000000000000000e+02;5.345000000000000000e+02;5.720000076293945312e+01;1.278500000000000000e+03;3.025000000000000000e+02;5.829999923706054688e+01
5.335000000000000000e+02;4.285000000000000000e+02;5.940000152587890625e+01;9.185000000000000000e+02;5.345000000000000000e+02;5.609999847412109375e+01;1.277500000000000000e+03;3.015000000000000000e+02;5.829999923706054688e+01
5.285000000000000000e+02;4.295000000000000000e+02;5.940000152587890625e+01;9.175000000000000000e+02;5.335000000000000000e+02;5.609999847412109375e+01;1.274500000000000000e+03;3.015000000000000000e+02;5.829999923706054688e+01
5.265000000000000000e+02;4.305000000000000000e+02;5.940000152587890625e+01;9.145000000000000000e+02;5.335000000000000000e+02;5.620000076293945312e+01;1.275500000000000000e+03;2.995000000000000000e+02;5.829999923706054688e+01
5.245000000000000000e+02;4.375000000000000000e+02;5.829999923706054688e+01;9.135000000000000000e+02;5.335000000000000000e+02;5.779999923706054688e+01;1.272500000000000000e+03;2.945000000000000000e+02;5.829999923706054688e+01
5.255000000000000000e+02;4.345000000000000000e+02;5.829999923706054688e+01;9.135000000000000000e+02;5.305000000000000000e+02;5.690000152587890625e+01;1.271500000000000000e+03;2.955000000000000000e+02;5.609999847412109375e+01
5.195000000000000000e+02;4.395000000000000000e+02;5.940000152587890625e+01;9.125000000000000000e+02;5.305000000000000000e+02;5.609999847412109375e+01;1.274500000000000000e+03;2.905000000000000000e+02;5.829999923706054688e+01
5.225000000000000000e+02;4.445000000000000000e+02;5.829999923706054688e+01;9.095000000000000000e+02;5.285000000000000000e+02;5.729999923706054688e+01;1.270500000000000000e+03;2.915000000000000000e+02;5.829999923706054688e+01
5.165000000000000000e+02;4.445000000000000000e+02;5.940000152587890625e+01;9.095000000000000000e+02;5.275000000000000000e+02;5.670000076293945312e+01;1.266500000000000000e+03;2.865000000000000000e+02;5.829999923706054688e+01
5.175000000000000000e+02;4.495000000000000000e+02;5.940000152587890625e+01;9.085000000000000000e+02;5.265000000000000000e+02;5.609999847412109375e+01;1.268500000000000000e+03;2.865000000000000000e+02;5.829999923706054688e+01
5.155000000000000000e+02;4.495000000000000000e+02;5.829999923706054688e+01;9.075000000000000000e+02;5.255000000000000000e+02;5.609999847412109375e+01;1.265500000000000000e+03;2.855000000000000000e+02;5.829999923706054688e+01
5.135000000000000000e+02;4.565000000000000000e+02;5.940000152587890625e+01;9.055000000000000000e+02;5.245000000000000000e+02;5.659999847412109375e+01;1.263500000000000000e+03;2.815000000000000000e+02;5.609999847412109375e+01
5.125000000000000000e+02;4.595000000000000000e+02;5.829999923706054688e+01;9.035000000000000000e+02;5.225000000000000000e+02;5.770000076293945312e+01;1.262500000000000000e+03;2.825000000000000000e+02;5.829999923706054688e+01
5.105000000000000000e+02;4.625000000000000000e+02;5.829999923706054688e+01;9.005000000000000000e+02;5.225000000000000000e+02;5.600000000000000000e+01;1.262500000000000000e+03;2.805000000000000000e+02;5.829999923706054688e+01
5.085000000000000000e+02;4.645000000000000000e+02;5.940000152587890625e+01;9.025000000000000000e+02;5.215000000000000000e+02;5.609999847412109375e+01;1.261500000000000000e+03;2.775000000000000000e+02;5.829999923706054688e+01
5.025000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;8.995000000000000000e+02;5.205000000000000000e+02;5.770000076293945312e+01;1.259500000000000000e+03;2.765000000000000000e+02;5.829999923706054688e+01
